-2.447437247407116719e-03,-5.969990723311698133e+01
-1.536423153432444136e-04,-2.274783727481033964e+02
-1.775347593573313584e-03,-9.413719872481189554e+01
-3.901367481006957991e-03,8.117630856821980956e+01
-2.120886190431181453e-03,-4.349417777783190786e+01
1.795507348220435999e-04,-2.117393201207073332e+02
-1.438009402947086363e-03,-7.877754248473391385e+01
-3.570375923255247191e-03,9.700479091012256561e+01
-1.794759317078875246e-03,-2.726977154907159573e+01
5.127874473300560350e-04,-1.959899727587472853e+02
-1.099156299597251960e-03,-6.347469625893869960e+01
-3.237592544468316427e-03,1.127915365456293273e+02
-1.467371350567267356e-03,-1.103752331504618844e+01
8.480944430086629314e-04,-1.802611588584645972e+02
-7.566517258210626526e-04,-4.824127437482292891e+01
-2.899233676285841756e-03,1.285003441628567487e+02
-1.130485301801524177e-03,5.017339728923334796e+00
1.198269742118563503e-03,-1.648333004990852260e+02
-3.911119400607600055e-04,-3.351150327407572860e+01
-2.529824161182684782e-03,1.436811834013777798e+02
-7.529089213891397309e-04,2.067773494326061012e+01
1.615288674372743725e-03,-1.505202402936490387e+02
1.153221348187815503e-04,-2.362763179643508593e+01
-1.956681245883820728e-03,1.505992174923116522e+02
1.956681245883820728e-03,-1.505992174923116522e+02
-1.153221348187815503e-04,2.362763179643508593e+01
-1.615288674372743725e-03,1.505202402936490387e+02
7.529089213891397309e-04,-2.067773494326061012e+01
2.529824161182684782e-03,-1.436811834013777798e+02
3.911119400607600055e-04,3.351150327407572860e+01
-1.198269742118563503e-03,1.648333004990852260e+02
1.130485301801524177e-03,-5.017339728923334796e+00
2.899233676285841756e-03,-1.285003441628567487e+02
7.566517258210626526e-04,4.824127437482292891e+01
-8.480944430086629314e-04,1.802611588584645972e+02
1.467371350567267356e-03,1.103752331504618844e+01
3.237592544468316427e-03,-1.127915365456293273e+02
1.099156299597251960e-03,6.347469625893869960e+01
-5.127874473300560350e-04,1.959899727587472853e+02
1.794759317078875246e-03,2.726977154907159573e+01
3.570375923255247191e-03,-9.700479091012256561e+01
1.438009402947086363e-03,7.877754248473391385e+01
-1.795507348220435999e-04,2.117393201207073332e+02
2.120886190431181453e-03,4.349417777783190786e+01
3.901367481006957991e-03,-8.117630856821980956e+01
1.775347593573313584e-03,9.413719872481189554e+01
1.536423153432444136e-04,2.274783727481033964e+02
2.447437247407116719e-03,5.969990723311698133e+01
4.232340715050732401e-03,-6.533854564602216897e+01
2.112682729277923915e-03,1.095045141511126445e+02
4.865996702408028479e-04,2.432209033199976034e+02
2.773391825667797638e-03,7.589926596376899681e+01
4.562629383335978749e-03,-4.949632688379102063e+01
2.449687170521655261e-03,1.248865054230550271e+02
8.200516241154958558e-04,2.589531320086575192e+02
3.099681088237523155e-03,9.208666338815683616e+01
4.893410413002036163e-03,-3.364892882152027909e+01
2.786957065117918932e-03,1.402740016556300873e+02
1.154146797707060121e-03,2.746714591034638602e+02
3.426869447716029537e-03,1.082564585789737635e+02
5.224312510013854119e-03,-1.779451319426982181e+01
3.124670410040003652e-03,1.556692312566624992e+02
1.488681313972167221e-03,2.903802925125659726e+02
3.754389397658658509e-03,1.244203357710080411e+02
5.555146104510474449e-03,-1.932263860843130399e+00
3.461674633548781667e-03,1.710823185230328534e+02
1.823111165085084147e-03,3.060938639567189057e+02
4.082011175695551830e-03,1.405778203941749211e+02
5.885648180111582167e-03,1.394897296645880225e+01
3.799000266132443633e-03,1.865098303569179734e+02
2.158052944778193760e-03,3.218037573952009893e+02
4.409597638076880738e-03,1.567357380278702408e+02
6.215754507361708620e-03,2.984782300926898202e+01
4.136201431094282607e-03,2.019526768801884202e+02
2.493146169609162556e-03,3.375095003782031995e+02
4.737163431650230280e-03,1.728975584247151573e+02
6.545830033218447835e-03,4.576259362036618938e+01
4.473524916440012843e-03,2.174130237867330209e+02
2.828792353799885334e-03,3.532130280346205495e+02
5.065245133801073857e-03,1.890546373827653781e+02
6.876015161262977876e-03,6.169935931847266630e+01
4.811081663115929392e-03,2.328824802818353703e+02
3.164794198325233260e-03,3.689131869896925195e+02
5.393504993578547915e-03,2.052130399756678685e+02
7.205677663910853986e-03,7.766252067488821353e+01
5.147766444465422600e-03,2.483850722310789649e+02
3.500424970568727194e-03,3.846263801722059270e+02
5.721499305117110946e-03,2.213876481951547248e+02
7.535219806233302460e-03,9.365549138724090028e+01
5.484859164414819348e-03,2.639042023445407494e+02
3.836869351685337666e-03,4.003352621105437947e+02
6.050104062886489144e-03,2.375614898038041360e+02
7.864350775618696859e-03,1.096848637249350276e+02
5.869036448522194430e-03,2.768775419376770515e+02
4.184112264163685965e-03,4.159506862833461582e+02
6.384746756012516650e-03,2.537352087342838729e+02
8.199862373272481103e-03,1.255266594814650603e+02
6.163432483777694058e-03,2.948760872240743538e+02
4.566041154061039817e-03,4.284718593490626972e+02
6.840796553998426677e-03,2.621701723356751472e+02
8.564474085417616428e-03,1.404572916396485311e+02
6.567002193106378713e-03,3.072615705597544320e+02
4.872176612747381244e-03,4.469183805735855231e+02
7.047758882340342604e-03,2.861290538267864463e+02
8.853530824845991937e-03,1.582615721951023886e+02
6.879080776961725083e-03,3.240536778271411436e+02
5.197855316990851460e-03,4.631576700909993178e+02
7.429171246271837163e-03,2.988734463163769419e+02
9.309236587911043012e-03,1.670602664365366365e+02
7.200922716718340284e-03,3.414003194341599396e+02
5.597367055215164700e-03,4.752725125522684948e+02
7.720640810701524977e-03,3.179731624648407546e+02
9.570212580221993531e-03,1.873802205679598387e+02
7.521298045533388738e-03,3.575424807694216724e+02
5.925585806407875078e-03,4.912689385049094426e+02
8.042089947150374285e-03,3.344376985631703860e+02
9.837736231898888684e-03,2.068738449163173811e+02
7.888642683485890678e-03,3.709999253714539122e+02
6.263514959382701294e-03,5.070331019620647908e+02
8.491009388984933556e-03,3.431849288454928342e+02
1.019569408067102362e-02,2.220440031915809698e+02
8.241034975233752641e-03,3.861976518826838856e+02
6.665960208719408364e-03,5.191857783640125490e+02
8.706153846277169331e-03,3.673272494657646803e+02
1.052107712579668751e-02,2.386215778268493466e+02
8.503309995704741442e-03,4.064468945949267322e+02
6.929491691585638879e-03,5.387500529979580506e+02
9.060152822850678356e-03,3.809733166796065120e+02
1.079338397353840628e-02,2.575076624789193147e+02
8.824819127132683960e-03,4.221804716991550208e+02
7.202387298211536393e-03,5.577469073910408497e+02
9.276811907610297073e-03,4.033543463071292194e+02
1.070069107942418253e-02,3.029268834879887322e+02
9.490875987661189991e-03,4.090276819760841249e+02
9.362636075462296703e-03,4.285907142941783263e+02
7.600402227043362435e-03,5.794099928756170357e+02
1.209836856717437341e-02,2.364928380278738018e+02
1.113827576640704330e-02,3.253715858387109279e+02
8.297134134889971868e-03,5.569884935003184410e+02
9.763774645518159129e-03,4.532957942872547505e+02
9.800188042744783015e-03,4.587495948677752153e+02
1.251961037115363780e-02,2.580611895829989635e+02
8.090209088099098445e-03,6.214132274661056954e+02
8.660246251165449466e-03,5.812966075185611317e+02
1.230456066697383291e-02,3.084535311922273877e+02
1.015727636300280817e-02,4.874577901390885586e+02
8.721402999337718107e-03,6.064795703037098065e+02
8.540403737070170753e-03,6.354405689054084405e+02
1.113953337802896931e-02,4.394468886122950266e+02
1.213481060438620536e-02,3.753312009617570197e+02
9.033212808438381008e-03,6.301349253071339263e+02
1.099070937209874893e-02,4.828211196121694684e+02
1.202878459128197200e-02,4.104776352422121022e+02
1.118528972822903540e-02,4.897106785248377605e+02
1.135918202470269193e-02,4.836344389194459268e+02
9.336504517935757461e-03,6.585175815980155676e+02
1.382852454400193554e-02,3.131054037697384160e+02
1.303748575148271950e-02,3.912582127798438023e+02
9.053254498794202285e-03,7.143620509410259274e+02
1.173352847779752378e-02,5.110226401246883370e+02
1.328261316926363650e-02,3.995042516932483068e+02
1.224839695706356722e-02,4.913454418210695280e+02
1.145556774709194370e-02,5.682752711904305443e+02
9.603695141650958958e-03,7.228151731040560435e+02
1.426892540921572208e-02,3.681853929900400431e+02
1.251554541251260512e-02,5.161816803935209919e+02
1.140176607955363519e-02,6.161436056576917508e+02
1.294180548494642050e-02,5.031493831736531774e+02
1.229448907374337645e-02,5.666712693295562531e+02
1.486172727752996768e-02,3.740519259994203480e+02
1.049575178724272521e-02,7.355240361276263457e+02
1.268706976571474208e-02,5.627467918462846228e+02
1.412599887428331660e-02,4.623150103895004577e+02
1.303274706603839254e-02,5.579633119545258069e+02
1.245921427000875291e-02,6.182472550755547900e+02
1.162539437496223904e-02,6.938074784677921798e+02
1.492040877595711586e-02,4.460772776199515306e+02
1.350439404564071286e-02,5.679738688043966022e+02
1.288463846928209443e-02,6.285130349748268372e+02
1.109974269904397473e-02,7.789336133596863192e+02
1.547131081520267647e-02,4.413974451081761003e+02
1.296375414012017856e-02,6.535780640484429114e+02
1.359544082497159655e-02,6.167751005546762144e+02
1.189922937587713225e-02,7.595798888979345520e+02
1.583273491777952707e-02,4.564858474514741147e+02
1.389657659542460448e-02,6.264543407123865109e+02
1.416789204811205044e-02,6.113832353368115946e+02
1.294662568245001470e-02,7.155363889610849810e+02
1.469063540873386496e-02,5.855337990184493719e+02
1.386807708408821158e-02,6.711545144565440069e+02
1.434306904780209557e-02,6.415765266491074499e+02
1.302529583496784410e-02,7.602738699380221306e+02
1.631913261742969773e-02,5.097113305259089771e+02
1.515425859659853824e-02,6.099949251635160863e+02
1.250139363481156049e-02,8.343772669943998608e+02
1.323313853456816944e-02,7.849786619061179636e+02
1.668526894409747691e-02,5.221467823036590516e+02
1.529513616201609583e-02,6.428178141200147593e+02
1.460973733009901174e-02,7.091232590854642694e+02
1.379516280169787099e-02,7.840581832436215564e+02
1.582407451329859160e-02,6.323161916368534321e+02
1.759548586842260565e-02,5.050451347216485374e+02
1.324467305163770994e-02,8.681678389661212805e+02
1.552490808135266118e-02,6.900760408645176085e+02
1.545762472925416367e-02,7.034683368242961023e+02
1.669999301408360559e-02,6.105058006951343259e+02
1.306490171328568775e-02,9.152557827290935393e+02
1.779730508430180103e-02,5.395679060189169149e+02
1.461584911967171718e-02,8.096494589297788025e+02
1.715383082755133834e-02,6.199586103981177985e+02
1.453568058992202663e-02,8.486997830131640512e+02
1.584468392780288143e-02,7.505296087693519667e+02
1.724751032569069031e-02,6.487377998455818897e+02
1.461763276576596646e-02,8.761240834211120045e+02
1.718580155584291044e-02,6.733548245708226432e+02
1.776993822396164685e-02,6.428492137242252511e+02
1.501031559881981295e-02,8.762320727424246343e+02
1.477001502651796583e-02,9.087591195682541638e+02
1.945370832490366658e-02,5.350894895427386473e+02
1.542789021645850703e-02,8.758150121437161033e+02
1.689915318567829228e-02,7.707423658626587439e+02
1.707228521942031826e-02,7.687211504305905692e+02
1.708767366347369032e-02,7.783084788546030950e+02
1.809953990484215389e-02,7.049687309178361829e+02
1.922273612758374980e-02,6.271146892971898978e+02
1.494755193879222094e-02,9.845184782954324874e+02
1.749743655040497670e-02,7.826861105319510443e+02
1.735211689062325993e-02,8.027598917201414679e+02
1.698280090506777695e-02,8.515400548950576649e+02
1.735125986744663965e-02,8.334656369219585486e+02
1.984942640972367153e-02,6.433863458428096465e+02
1.947610431088699079e-02,6.813103691374470827e+02
1.683592747260261036e-02,9.092617282217245247e+02
1.672564188637102114e-02,9.273719915627979162e+02
1.987975784599267659e-02,6.819465659743267452e+02
1.815230978336842063e-02,8.293812236917619884e+02
2.088106331650510863e-02,6.187661811148652760e+02
1.542679381155762433e-02,1.080623560692775300e+03
2.051063446257132480e-02,6.740232713249903327e+02
1.794554700334222500e-02,8.968607886358294081e+02
1.928557130155717295e-02,8.005260038059267345e+02
2.049462801909303009e-02,7.074380482618246333e+02
2.003153394441164331e-02,7.624769101589450884e+02
1.729082308395455195e-02,9.981093880664278686e+02
2.119417489219116088e-02,6.815710708519669652e+02
1.653710583758498734e-02,1.083492136737225110e+03
1.982150992733484191e-02,8.155787793281463109e+02
1.909802526148624696e-02,8.923781513606106728e+02
2.092385616358904965e-02,7.498225037350488265e+02
1.726943763839489457e-02,1.070744699258741548e+03
2.157712515072735329e-02,7.259491394956028216e+02
1.817262930313360766e-02,1.019066358002512970e+03
1.940097050293154018e-02,9.256892125955896518e+02
2.225829520362997485e-02,7.030399169432358804e+02
1.788733873362223503e-02,1.079911905763990262e+03
2.289993289760826334e-02,6.714941465211380773e+02
1.891872527964909637e-02,1.021079207759976384e+03
2.278602835591609158e-02,7.104853651668229304e+02
1.882457979969591119e-02,1.050452410950847025e+03
2.110945822099540362e-02,8.665554998272399416e+02
2.129697611100437107e-02,8.681911574041570248e+02
2.027530613305092433e-02,9.643292331880312531e+02
2.069835149939721827e-02,9.447488339276917486e+02
2.358462683326942311e-02,7.159170878621069960e+02
1.954762702005175337e-02,1.055484081181051351e+03
2.397054633230222970e-02,6.959979132339560692e+02
2.001610605455750314e-02,1.050076280190700118e+03
2.200169814952405295e-02,8.819768090315490099e+02
2.142992436196334075e-02,9.462865541269861751e+02
2.084600128960277174e-02,1.004470355978698649e+03
1.993735820689231109e-02,1.095194533764466314e+03
1.978193191276708673e-02,1.120357449442566349e+03
2.427577764896158424e-02,7.471425944558816354e+02
1.911452044442491296e-02,1.198535431486873222e+03
2.463511561499054023e-02,7.532508919228017703e+02
2.120897154536820553e-02,1.055152362842320372e+03
2.317659429013063307e-02,9.022823582256144164e+02
2.322364838997215478e-02,9.006687504944886768e+02
2.008961480924007642e-02,1.189483096585554222e+03
2.481051144460070038e-02,8.038815907293715100e+02
2.162234418813266737e-02,1.078276185982893594e+03
2.332872272506871653e-02,9.497732009041387755e+02
2.243387794048842462e-02,1.028662873540014061e+03
2.279463152522597999e-02,1.012703513321125683e+03
2.433224955199951578e-02,8.974975992585773383e+02
2.187225042339583855e-02,1.114251135879245112e+03
2.493631695554909475e-02,8.617672510202095282e+02
2.004611103797344224e-02,1.287648406008736856e+03
2.554215484404380454e-02,8.406173530536722183e+02
2.053075371702818910e-02,1.272701263223881369e+03
2.546749024980698300e-02,8.700455090970937135e+02
2.338982599966701534e-02,1.053632934688461091e+03
2.381533724447646230e-02,1.033361236740852064e+03
2.408206456705477144e-02,1.029049591033468232e+03
2.609497436173906920e-02,8.601369530205356568e+02
2.352346514759241086e-02,1.089826436690471837e+03
2.470018397137896046e-02,1.005124868837639269e+03
2.475240226582895234e-02,1.016376160451957162e+03
2.417398433738911223e-02,1.068915378797415087e+03
2.552267259253239440e-02,9.741542571484443442e+02
2.383534324852485189e-02,1.128729554035488718e+03
2.485002917099136607e-02,1.040328667192877674e+03
2.428256826973064844e-02,1.113957506780999438e+03
2.532913650876300951e-02,1.034653603157054931e+03
2.335767964100441199e-02,1.217713810825940982e+03
2.797248938374481686e-02,8.355867672294970134e+02
2.408567138858377227e-02,1.178354455010248557e+03
2.512969232477628434e-02,1.099718280582010948e+03
2.539675033231432802e-02,1.088451196840466537e+03
2.636207119728728801e-02,1.023653382365710968e+03
2.577491418116804531e-02,1.087236577344511716e+03
2.593422232348445780e-02,1.087164822083844456e+03
2.574591331059339350e-02,1.113262000304168851e+03
2.604449530613934735e-02,1.092615628649283053e+03
2.526222480419479388e-02,1.182475770818777846e+03
2.912350656791347706e-02,8.638534649395770657e+02
2.462560258578142328e-02,1.260131673167456256e+03
2.886609853876972998e-02,9.092488177389651582e+02
2.456087908930629921e-02,1.297589370739695141e+03
2.838565941033353857e-02,9.742500690433479349e+02
2.514819747082574705e-02,1.266952444317061236e+03
2.781832646272755158e-02,1.043728817624357134e+03
2.660147283852597883e-02,1.158693563094882620e+03
2.482984870377596270e-02,1.316138920457278800e+03
2.726965000248182322e-02,1.125816383740874244e+03
2.725871194780062068e-02,1.134238081900740326e+03
2.852634808960661378e-02,1.046598467476613223e+03
2.628013901420472517e-02,1.250623744876595310e+03
2.803192103179808978e-02,1.112273325838890059e+03
2.621379060644095371e-02,1.281432712959392802e+03
2.791801031034950309e-02,1.152598486813657701e+03
2.907557718380671466e-02,1.056988253949952423e+03
2.608241357173566449e-02,1.344847649947435912e+03
2.844149085813859820e-02,1.135218335636830489e+03
2.646768618204923401e-02,1.329929978755043521e+03
2.991804483287214059e-02,1.034712672919206625e+03
2.816316162019370448e-02,1.202267306419826582e+03
2.915189697687510864e-02,1.130387046506649085e+03
2.871343991528907402e-02,1.175813509157614590e+03
2.840464610504761511e-02,1.220315549521222465e+03
2.941323619307735157e-02,1.141327233782685425e+03
2.690854665443477567e-02,1.373416934284736953e+03
2.830214491204005936e-02,1.259305698264437751e+03
2.879363493654181483e-02,1.227275927971545116e+03
2.986632556054983137e-02,1.156368740813709564e+03
2.980500106467933938e-02,1.165714028582490528e+03
2.936387950603205899e-02,1.219143526707634464e+03
2.880071492124458218e-02,1.291359887556434842e+03
3.084287883075699163e-02,1.120008938916898614e+03
2.873585548280464461e-02,1.319583472351457658e+03
3.161011396071217172e-02,1.076031990467954529e+03
2.796273300657159053e-02,1.416547400583437593e+03
3.198432863644626312e-02,1.064459051565861046e+03
2.816429136306752845e-02,1.417994468736247200e+03
2.885705510557386860e-02,1.363043124981370966e+03
2.979486529301521996e-02,1.302715996772065864e+03
3.068492582543457317e-02,1.235885893748354647e+03
2.990621548143250139e-02,1.313738265135709071e+03
3.156525585479953711e-02,1.186224064091382616e+03
2.846245087231198331e-02,1.467614107949373420e+03
3.278685981658686910e-02,1.095033433505174798e+03
2.948130176924937396e-02,1.409959341268343678e+03
3.147258191784699927e-02,1.238711134072517552e+03
3.241112916371789721e-02,1.178944864042706058e+03
2.990559580708570392e-02,1.413172996855406609e+03
3.210539803507786449e-02,1.221174455889126875e+03
2.895731691883196221e-02,1.528742057830129625e+03
3.254316280579461207e-02,1.216481096186410014e+03
3.237376393573546118e-02,1.244107618160218180e+03
3.167366880466052081e-02,1.318395642696677442e+03
3.156150235365734469e-02,1.335310245686229791e+03
3.039571226233823628e-02,1.455825645785876532e+03
3.440404723331054460e-02,1.114158968775051108e+03
3.062371010624634002e-02,1.472137915279222625e+03
3.352561664958034204e-02,1.218332241826080235e+03
3.206741915390964176e-02,1.366071087602716716e+03
3.188164806057541822e-02,1.399783435208346191e+03
3.299268546973489757e-02,1.296156975606889091e+03
3.132497080804376444e-02,1.476563390354208423e+03
3.480095753696371697e-02,1.170471332598730442e+03
3.128699942795205857e-02,1.498926158391481749e+03
3.418524693600659414e-02,1.244967868792532045e+03
3.254229923073050090e-02,1.405590881941514908e+03
3.263296607950254280e-02,1.420277948105846917e+03
3.361387235469601859e-02,1.332601364354692350e+03
3.103772840395457866e-02,1.592838840147593601e+03
3.525175919586562290e-02,1.217860676944604165e+03
3.282153132228135539e-02,1.446806609126758076e+03
3.402044602795057521e-02,1.352893622803208700e+03
3.457694655178164544e-02,1.318689160818947812e+03
3.506246173845711800e-02,1.292397357962599472e+03
3.286628085199343186e-02,1.507746565897229175e+03
3.464706787186709602e-02,1.351242033854633746e+03
3.495161311390924952e-02,1.340964146917948028e+03
3.445929158656399482e-02,1.396906256293907063e+03
3.587964397401525313e-02,1.286386385541687332e+03
3.273148446450264287e-02,1.586439026781632037e+03
3.645219546288072654e-02,1.262515467072613546e+03
3.364191862601612765e-02,1.522450789272033489e+03
3.525258147223497840e-02,1.403036049846860124e+03
3.681219851470002996e-02,1.260669484171218528e+03
3.264119414060517865e-02,1.668563494979471898e+03
3.710008389085492353e-02,1.257448160089310477e+03
3.419184346267155339e-02,1.551199682153393724e+03
3.658545598414769673e-02,1.345339629764114306e+03
3.511348281864171833e-02,1.481650873341369106e+03
3.521922672425788214e-02,1.496003282093594407e+03
3.865228840271490302e-02,1.189619769166473588e+03
3.321030919666192321e-02,1.712190196838779002e+03
3.772414499650741937e-02,1.315583029589556645e+03
3.680421661175158066e-02,1.400976749979386568e+03
3.548130217598288033e-02,1.541747352516105593e+03
3.912220076413775588e-02,1.222074640912049290e+03
3.501251169997303403e-02,1.608361110475678288e+03
3.703389983817015341e-02,1.434868328809181548e+03
3.575204410379745346e-02,1.560415910987929919e+03
3.716125959721372496e-02,1.451395115917647445e+03
3.718578659497262517e-02,1.459494595327724255e+03
3.745071906244278742e-02,1.445901642392976783e+03
3.617467999465877326e-02,1.565645126387658365e+03
3.756374129522936645e-02,1.469304655328611943e+03
3.808085545057728061e-02,1.430775147755320631e+03
3.632393889304053047e-02,1.602502091375698683e+03
3.838977579251166838e-02,1.435968679339442588e+03
3.755902965217712552e-02,1.520586393997209825e+03
3.840735890247368167e-02,1.444048053624904469e+03
3.669443128301852486e-02,1.623589026327559850e+03
3.823562014211964039e-02,1.488979014988101426e+03
3.879490021076237999e-02,1.456483585427923799e+03
3.699181284590274260e-02,1.635234159754620805e+03
3.858264163397467222e-02,1.512504869373695101e+03
3.866331563026996487e-02,1.515570278492741863e+03
3.909562145377725589e-02,1.488872867140790959e+03
3.864559453189213983e-02,1.533610903051615651e+03
3.786267467736725151e-02,1.630780610192764698e+03
3.966830466751312956e-02,1.478241063452857361e+03
3.973818093073201024e-02,1.485688659956256743e+03
3.673705507598108017e-02,1.792895605335927257e+03
4.131734787960028576e-02,1.366022293326016779e+03
3.790690759555653822e-02,1.706959901205720371e+03
4.142191330376766845e-02,1.380820789694203995e+03
3.882213189463885189e-02,1.641510501928338726e+03
3.995210187205166380e-02,1.550374550581214862e+03
4.056365128630378541e-02,1.497789873603636124e+03
3.844380352094927539e-02,1.733066780897004492e+03
4.198023770109458874e-02,1.394904561490534888e+03
3.684781902217571653e-02,1.905918408441847532e+03
4.244218634816372682e-02,1.392918197819732995e+03
4.078472629907731184e-02,1.546794892514093590e+03
3.850795413100549514e-02,1.798205826214503304e+03
4.282878567039510170e-02,1.390203911064432305e+03
3.834505343412832751e-02,1.837445906301233663e+03
4.252331949232066727e-02,1.445503507644642923e+03
3.886382832371845786e-02,1.806888976310654471e+03
4.144155928205472961e-02,1.570561708915201280e+03
4.153973407202260493e-02,1.581047447527056420e+03
4.021700656185165507e-02,1.729452942984094307e+03
4.212312113848138556e-02,1.550895819244303311e+03
4.151900351409682638e-02,1.630990407075973280e+03
4.156200297643697361e-02,1.634604346070731253e+03
4.172117547883639338e-02,1.643689112138749579e+03
4.356234702950603083e-02,1.477611130734158905e+03
4.097975588128772995e-02,1.740336595530261775e+03
4.145733196688931171e-02,1.706316071868645167e+03
4.324451278924478642e-02,1.551472581582422663e+03
4.046574096046866992e-02,1.830585174296838204e+03
4.437407621346284303e-02,1.465041428649496311e+03
3.973677368140442895e-02,1.938322481569131241e+03
4.320731226859880064e-02,1.617234994367436684e+03
4.378137778585534934e-02,1.564236747243304762e+03
4.104339490804048002e-02,1.864365811228365146e+03
4.571398413027560198e-02,1.423678642089966161e+03
4.121823195810766366e-02,1.867256228130378986e+03
4.330636877850601446e-02,1.689422499030229346e+03
4.600648350086808391e-02,1.433195514916344337e+03
4.205337414321367456e-02,1.837122124894855688e+03
4.425582728959936984e-02,1.645017848592547807e+03
4.480199624522520491e-02,1.589554110437549980e+03
4.288423680175850600e-02,1.809813048139364355e+03
4.528619492481216618e-02,1.576129611625879761e+03
4.343126271794787996e-02,1.772533754349655737e+03
4.459218860550140384e-02,1.668251316873533369e+03
4.454769579514505917e-02,1.691714729118774585e+03
4.391405926368198431e-02,1.766332105876128480e+03
4.516872829837101366e-02,1.658244413283215636e+03
4.439911962205788515e-02,1.749545325087237870e+03
4.611632453513579699e-02,1.590057957774148235e+03
4.323247780891549541e-02,1.899309579483659036e+03
4.703132699413667406e-02,1.528295391153276341e+03
4.271339753474708012e-02,1.976703916280182739e+03
4.700041911217012203e-02,1.561048977295198256e+03
4.376536358420932138e-02,1.894049075289437724e+03
4.601584347138790859e-02,1.696909643687030439e+03
4.607634680370457925e-02,1.689476442641247559e+03
4.435209151870129346e-02,1.896474495363893311e+03
4.768904324470689404e-02,1.570090800004710900e+03
4.553200079676894552e-02,1.796883786923297066e+03
4.445662706910086942e-02,1.936295542139590907e+03
4.797457764621679277e-02,1.589064257554910682e+03
4.345093532976570389e-02,2.058125513376871368e+03
4.793472878968359913e-02,1.632191417095372117e+03
4.727654903037438461e-02,1.703571307469515432e+03
4.473608802463771572e-02,1.985938659118737633e+03
4.891755321768076481e-02,1.578504206976994055e+03
4.663435489604604578e-02,1.819554293675555755e+03
4.597000524810501698e-02,1.905720975692957836e+03
4.982694106456522082e-02,1.535746146963949968e+03
4.587099574481950937e-02,1.948517030291326364e+03
4.705784792014575113e-02,1.846848208755455289e+03
4.973003803684878515e-02,1.585555129693551635e+03
4.643767026842873791e-02,1.942885819825793760e+03
4.858745851619670347e-02,1.734665916607431200e+03
4.869425278950143682e-02,1.735834107958078221e+03
4.718910264254514569e-02,1.896888594910267557e+03
4.994738928040682452e-02,1.635878071906593505e+03
4.828366583808268303e-02,1.820441035741362612e+03
4.866797527605848384e-02,1.792512738173817297e+03
4.912868277315125820e-02,1.771760429744359499e+03
4.777865636065754817e-02,1.911865419454750736e+03
4.990518779219654810e-02,1.724987175037454790e+03
4.779269161534637628e-02,1.945498858797404409e+03
5.010128720668981933e-02,1.727692362988990226e+03
4.824930345068439291e-02,1.938271858987349788e+03
4.915320846109585279e-02,1.849219686064931011e+03
5.095048079897708526e-02,1.696255818355310112e+03
4.732476860929751838e-02,2.077712952235583998e+03
5.168904157950156286e-02,1.653249169039905610e+03
4.872760053576395689e-02,1.962574235257141254e+03
4.885874323987787066e-02,1.971700924106978846e+03
5.191436536529658863e-02,1.667447109140814746e+03
4.901280812599560777e-02,1.991400038816765800e+03
5.057199816295892408e-02,1.844489745354141860e+03
5.207964515621735235e-02,1.703517426882149039e+03
4.846942866896062491e-02,2.099122655531866712e+03
5.177854244663873673e-02,1.768712711143079787e+03
5.209710114320583590e-02,1.750730343878084796e+03
4.898293604305500870e-02,2.094520904234736008e+03
5.298511759640404245e-02,1.698305503348173715e+03
5.103256254858606206e-02,1.906305724063153320e+03
4.992507481967360661e-02,2.044986199147075922e+03
5.388093781505239044e-02,1.650545323536701517e+03
5.062103597228729407e-02,2.001716976980313575e+03
5.067785277020938478e-02,2.016368489872706732e+03
5.364145528303016636e-02,1.715753510488519169e+03
5.080285707883424456e-02,2.035097496539475515e+03
5.229175614719654142e-02,1.892602081816439977e+03
5.378361644866829633e-02,1.750576182320256066e+03
5.023359554888948142e-02,2.144043899935103127e+03
5.348230771508055009e-02,1.815603744236652574e+03
5.382861432798252688e-02,1.794279809370485282e+03
5.074010214578928563e-02,2.139356557835841613e+03
5.467156770999533760e-02,1.745464577437253638e+03
5.276922985390368470e-02,1.950900219780066891e+03
5.165620732343168681e-02,2.091751011637507872e+03
5.555843803550875731e-02,1.697991079414449132e+03
5.238499754683216547e-02,2.044471797085624303e+03
5.240040234301281824e-02,2.063595303441716624e+03
5.535161191105304745e-02,1.761003152800857606e+03
5.254432432651801044e-02,2.080749588812736420e+03
5.397718958607830575e-02,1.942292992739081683e+03
5.549917866743048905e-02,1.795596491263961752e+03
5.198195130939500114e-02,2.190369134953213688e+03
5.519289538010034579e-02,1.862126477342285853e+03
5.555059494046265395e-02,1.839277066283138538e+03
5.249042706493332877e-02,2.185564788270069130e+03
5.637364363437445680e-02,1.792014990770780287e+03
5.450667729120397403e-02,1.996405822019742118e+03
5.339240052914905055e-02,2.139153413623254437e+03
5.724511669608065706e-02,1.745679748082902279e+03
5.414944076373821163e-02,2.088301352128686631e+03
5.413499686540778483e-02,2.110783897768475981e+03
5.706992958055357584e-02,1.806553532260984866e+03
5.429395633136887417e-02,2.126659814332022506e+03
5.568042332588911403e-02,1.991425293465866389e+03
5.748766333377905435e-02,1.820402908076252743e+03
5.758174180735701336e-02,1.816952324892197112e+03
5.712092606003815742e-02,1.884469453416073520e+03
5.514594427407510518e-02,2.114780739215885205e+03
5.411077460667430838e-02,2.249010089660200265e+03
5.488241931757838199e-02,2.182144331313221301e+03
5.657217038696914918e-02,2.014005003813289022e+03
